"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000040549.16" 2749.53339916091 0.12486875565374 0.147932197921876 0.844094506861069 0.398616597049402 0.907600620420353
"ENSMUSG00000077221.1" 13.22819781091 0.364853393680438 0.784160998807274 0.465278679040896 0.641731901158568 0.96992368830527
"ENSMUSG00000027249.15" 27.0819400429386 -0.140724205961428 0.555194937613215 -0.253468099990973 0.799906508970037 0.989681403086455
"ENSMUSG00000083832.1" 11.5149138156791 1.02771427824709 0.871208453332743 1.17964222490685 0.238142541490711 0.796041146842561
"ENSMUSG00000075040.9" 272.745910297094 -0.203850876638036 0.228755840032882 -0.891128622590508 0.372860171144962 0.897513370774695
"ENSMUSG00000027247.16" 564.722947201363 -0.000245983510881819 0.164488259777835 -0.00149544722045242 0.998806806196041 0.999865074170473
"ENSMUSG00000027244.14" 1522.84416745682 0.562739198728905 0.153932808721342 3.65574566853781 0.000256435496969741 0.00889373594416058
"ENSMUSG00000027243.8" 249.689485928251 0.165965578691417 0.21245880058872 0.781165940085935 0.434704903233606 0.922003342050473
"ENSMUSG00000040506.16" 4242.98800302885 0.29468930746231 0.14786602800018 1.99294801820166 0.0462671394691491 0.412138889270858
"ENSMUSG00000040495.4" 7.66383202670293 0.0166473796692589 1.0545325235151 0.015786501884046 0.98740471703253 NA
"ENSMUSG00000027239.14" 95.2069096632301 -0.253392745647399 0.323902965998719 -0.78231066784489 0.434032018958693 0.921835394723867
"ENSMUSG00000040479.12" 560.983096794878 -0.0427178250102599 0.171385073414956 -0.249250557000561 0.803166974304238 0.990567292851
"ENSMUSG00000027230.9" 110.536319614375 -0.0528724162067592 0.314637272807942 -0.16804244371592 0.866549888561457 0.993092596312136
"ENSMUSG00000058318.15" 1026.38543665258 0.113982487675375 0.171971697510717 0.662797944808749 0.507459970075249 0.946532311313055
"ENSMUSG00000040434.16" 58.692397700959 0.0746838771104528 0.420596695922371 0.177566485506194 0.859063446902306 0.993092596312136
"ENSMUSG00000027222.14" 68.6198573484697 -0.290104360042008 0.364643035581286 -0.795584535378677 0.426273558098694 0.919093866485271
"ENSMUSG00000044916.10" 29.8100183601454 0.30391109321258 0.546736124952086 0.55586429969158 0.578303625133966 0.96378772252364
"ENSMUSG00000027223.15" 104.768573164397 0.171979006822913 0.301422788290038 0.570557414714873 0.568299692401894 0.962999419452754
"ENSMUSG00000068742.11" 896.758466380709 0.255677117501958 0.157809101613911 1.62016711892504 0.105196382592141 0.608072894295774
"ENSMUSG00000049922.8" 60.330790447814 0.220868328629306 0.383728148705952 0.575585422581431 0.564895436550859 0.962999419452754
"ENSMUSG00000085976.1" 6.41092379202657 -0.412748693681358 1.13608506049799 -0.363307914198286 0.716374882004688 NA
"ENSMUSG00000075028.12" 51.7467012720926 -0.2555524981486 0.423362750340765 -0.603625373141367 0.546092739637749 0.957856248871043
"ENSMUSG00000068735.14" 60.5247212297375 -0.153900413226373 0.401923955114907 -0.382909282384957 0.701787028608056 0.978088151090358
"ENSMUSG00000027217.13" 21.1860136045758 -0.539657512728389 0.648035107312203 -0.832759686379768 0.404980275006346 0.910095983541299
"ENSMUSG00000027215.13" 15.5167504178713 0.550542592967507 0.748335057665293 0.735689965782343 0.46191939758979 0.932959887877561
"ENSMUSG00000027198.16" 1628.93545506228 -0.00169778403241303 0.147895197554967 -0.0114796427502795 0.990840771457006 0.999865074170473
"ENSMUSG00000040272.14" 143.874408247089 -0.114139996956185 0.277131965800821 -0.411861535447047 0.680440915184034 0.976416752781581
"ENSMUSG00000075023.11" 164.70901816112 -0.41905541642815 0.327416319887666 -1.27988554929677 0.200585390581436 0.758816269991225
"ENSMUSG00000098004.1" 448.858260199463 0.0348978535798586 0.179657344202832 0.194246740842718 0.845982685893145 0.993092596312136
"ENSMUSG00000040174.14" 733.788572491682 -0.0243392377867422 0.160560474002767 -0.151589224794658 0.879510932554663 0.993749627437233
"ENSMUSG00000027195.10" 3609.40104675823 0.250189718181052 0.139356524589425 1.79532116575213 0.0726025446801268 0.518839862576211
"ENSMUSG00000075020.6" 74.3173844450287 -1.33085290614531 0.358911538852271 -3.70802485314661 0.000208882159502188 0.00739569680104616
"ENSMUSG00000027194.16" 1058.63293627427 0.116868755965666 0.151791723622561 0.769928380655766 0.441342377700422 0.925077075680673
"ENSMUSG00000045464.5" 127.626773253416 -0.327463865221884 0.279616806547652 -1.17111653360535 0.241551938928427 0.797791692724429
"ENSMUSG00000027193.12" 1249.84657599215 -0.0525328242515243 0.141120047482594 -0.372256282425101 0.709702044910244 0.980129414485603
"ENSMUSG00000050587.14" 17.0021761422521 0.143670030954965 0.704684117578162 0.203878627843531 0.838448346807141 0.992466836845001
"ENSMUSG00000075015.3" 5.21143394541162 2.39434257156615 1.46756690997581 1.63150487742029 0.102783831534518 NA
"ENSMUSG00000027165.16" 70.132067038969 -3.39191448452093 0.392791063199168 -8.63541664337976 5.85133767581656e-18 1.8505103337807e-15
"ENSMUSG00000027164.8" 605.4214669205 0.14103510462887 0.164903415987654 0.855258842178437 0.392407867283177 0.906149409468598
"ENSMUSG00000032841.15" 527.881705489231 0.36627541020865 0.184994114893943 1.97993006652474 0.0477113873918179 0.419136900821059
"ENSMUSG00000027163.13" 172.272858839705 -0.635359480210856 0.256253540052679 -2.47941737733747 0.0131597214633219 0.192586072771861
"ENSMUSG00000048058.17" 1410.35808861891 0.00394959052405968 0.163482459702005 0.0241591087585725 0.980725695085295 0.999744252705603
"ENSMUSG00000027189.16" 671.665882735947 -0.148345184185747 0.258757884096164 -0.5732972531597 0.566443444940157 0.962999419452754
"ENSMUSG00000075012.4" 15.3941785251559 -0.108637910828999 0.770344862241636 -0.141025034570715 0.887850165255155 0.995773540733236
"ENSMUSG00000005087.17" 219.926090396919 -0.277055530768339 0.220116371287448 -1.2586775311071 0.208146830303186 0.766495626976397
"ENSMUSG00000010914.10" 1168.76367186371 0.064003067033921 0.146167531029678 0.437874722129128 0.661477100594653 0.973437809479843
"ENSMUSG00000010911.12" 181.256510407801 -0.158349809493356 0.263798705009171 -0.600267577082497 0.548327923282221 0.958037848097844
"ENSMUSG00000012350.15" 19.8709802805513 -0.00559888067512013 0.720216384303612 -0.00777388684448463 0.993797398183387 0.999865074170473
"ENSMUSG00000027187.10" 700.04831986832 0.290730217981206 0.163729017907767 1.77567923936967 0.0757858011346527 0.530216446708468
"ENSMUSG00000032724.5" 375.421457453619 -0.166168736400033 0.293156089880601 -0.566826827536523 0.570831841865577 0.962999419452754
"ENSMUSG00000027185.15" 1833.55304945914 -0.00522898435913893 0.142102772688502 -0.0367972014916359 0.970646705425171 0.999744252705603
"ENSMUSG00000027184.14" 4968.35139585397 0.206890971443294 0.139331133456106 1.48488687568505 0.137573793225799 0.673247877024812
"ENSMUSG00000086687.1" 16.900690395155 0.121239328776355 0.706544425611581 0.17159477080498 0.863756118769249 0.993092596312136
"ENSMUSG00000032698.15" 7.38601052447736 -0.795648168825396 1.10088806544787 -0.722733031447396 0.469843917840581 NA
"ENSMUSG00000046085.7" 15.0018589570497 0.731787544006419 0.775936033076429 0.94310292706092 0.345628258715935 0.883877659623162
"ENSMUSG00000027180.12" 514.116472217678 0.177292050499405 0.173807516661283 1.0200482344208 0.307705585463489 0.852855514157419
"ENSMUSG00000068686.12" 184.764910574269 0.457006506896017 0.268845818983371 1.69988325882905 0.0891528864949918 0.567204678292642
"ENSMUSG00000032679.12" 468.178173606541 0.611798282178752 0.231720739213874 2.6402396447306 0.00828474213453477 0.142081804676732
"ENSMUSG00000068373.15" 104.807603361285 -0.0369494927942035 0.324482567914982 -0.1138720425927 0.90933922815975 0.997458594649699
"ENSMUSG00000087473.7" 10.3108624974913 0.678679616070484 0.985214386886368 0.688864906059031 0.490908285742504 0.941458330163647
"ENSMUSG00000027177.14" 662.122089301573 0.251109681075015 0.189602008861537 1.32440411672218 0.185368868111277 0.741594706279656
"ENSMUSG00000086454.7" 796.984380290975 -0.400936852289383 0.184283604310977 -2.17565124031764 0.0295813487606347 0.320964066324401
"ENSMUSG00000027176.8" 2710.59391400066 0.164766274768065 0.139611682422678 1.1801754116051 0.237930456332588 0.795998040970455
"ENSMUSG00000027175.10" 65.6339513201863 0.17343564719795 0.390317763113058 0.444344745713541 0.656793355154654 0.972054443452784
"ENSMUSG00000027173.7" 228.260003804269 -0.351219373724947 0.228822756527996 -1.53489704893916 0.124809118539971 0.651416319674777
"ENSMUSG00000074994.6" 1000.15108720929 -0.317463642850002 0.18446351274379 -1.72101050298734 0.0852489180204442 0.5599118576948
"ENSMUSG00000027171.10" 202.272639385497 0.0515595332566618 0.238946088109963 0.215778938523296 0.8291600662102 0.992466836845001
"ENSMUSG00000045106.12" 185.727220480637 0.141745619690725 0.246308804935396 0.57547930423317 0.56496718346611 0.962999419452754
"ENSMUSG00000027170.12" 855.265453746765 -0.0955793697455342 0.152154629567324 -0.62817260320852 0.529890875559944 0.954366201454922
"ENSMUSG00000016458.15" 9.14703476072303 -1.99414411792022 1.38324871264051 -1.44163815205261 0.149404479625048 0.692606220087968
"ENSMUSG00000055312.2" 24.0510480731324 -0.228874596620048 0.605787913176374 -0.377813078871072 0.705569457099471 0.979357607931933
"ENSMUSG00000005973.6" 862.996295925199 -0.0706256878144424 0.148152958426901 -0.476707914336312 0.633570126390011 0.96992368830527
"ENSMUSG00000027168.21" 8.43915988393874 -0.705660870602551 1.02799624118547 -0.686443045539534 0.492433767974549 0.941925103667738
"ENSMUSG00000027167.11" 979.201408935536 0.058895769288002 0.166066950916238 0.35465075358497 0.722851248590171 0.981586928355743
"ENSMUSG00000042670.5" 354.075556305126 0.0655665498338782 0.195897358524039 0.334698488677337 0.737852541624499 0.983048238070083
"ENSMUSG00000027166.14" 409.728808322739 0.0550983780046213 0.198248950366366 0.277925194069371 0.781069783435006 0.987264812093869
"ENSMUSG00000074981.13" 9.13164726692111 0.733033103884882 0.989544494401266 0.740778315712232 0.458827865059649 0.931754175771525
"ENSMUSG00000016386.15" 1054.93543195238 0.0721799176518699 0.205349945824734 0.351497135107479 0.725215421396771 0.982059260312239
"ENSMUSG00000027122.15" 806.449052444508 0.332072249184796 0.203611257125889 1.63091301469389 0.102908675175937 0.603209785856163
"ENSMUSG00000057234.9" 473.355341033362 0.173420046559676 0.192039874074913 0.903041867711424 0.366503674772154 0.894525378160894
"ENSMUSG00000027115.14" 2005.34637776244 0.246356516612227 0.156691378298824 1.57224040841867 0.115894807376859 0.634178447735904
"ENSMUSG00000048482.14" 102.876680237117 0.436092880565088 0.33918516520151 1.28570741089459 0.198545193876591 0.75619023226927
"ENSMUSG00000027162.7" 612.197291326503 -0.177672421980527 0.175219071738393 -1.01400161647812 0.310581980964578 0.854968763570717
"ENSMUSG00000063751.6" 51.7872333496018 -0.424501447420154 0.430173313515686 -0.986814928036383 0.323733375144903 0.86767858828232
"ENSMUSG00000050199.13" 2882.23909884742 0.246323596334175 0.133280936204463 1.84815325693913 0.0645801752535954 0.490635785853761
"ENSMUSG00000027160.16" 180.184334140194 -1.98810319079236 0.248002764805342 -8.01645575343817 1.0884010857581e-15 2.63746439729355e-13
"ENSMUSG00000074968.11" 232.061929776108 0.180493416904296 0.262345475762239 0.687998969221314 0.491453430481083 0.941578145533066
"ENSMUSG00000027134.4" 64.8135665166936 -0.179659698017502 0.392430582779931 -0.457812683060567 0.647087022985759 0.96992368830527
"ENSMUSG00000027133.3" 200.685251259888 -0.483616153596267 0.238081334441705 -2.03130646394576 0.0422239160775164 0.391773272048921
"ENSMUSG00000027130.15" 1242.48787405373 0.224383048832814 0.142861096294913 1.57063787589598 0.116266786897008 0.635262657894954
"ENSMUSG00000096764.1" 1966.65680805365 -0.0323441996718902 0.137322970501143 -0.235533789823029 0.813794455922598 0.991594580303219
"ENSMUSG00000027131.3" 241.755894324902 -0.416776348854446 0.245277255748213 -1.69920503873496 0.089280557334387 0.567206646000111
"ENSMUSG00000027132.3" 730.374387069809 -0.554853469725116 0.180872954939532 -3.06764198058581 0.00215754939096301 0.050830447078256
"ENSMUSG00000055943.5" 249.477154498817 -0.187139945041555 0.224575468264786 -0.833305376083677 0.40467252507227 0.910063032941464
"ENSMUSG00000003604.14" 1323.27184616059 0.0964243681733963 0.178497753308245 0.540199338010055 0.58905956916241 0.964158481988901
"ENSMUSG00000057378.15" 71.1177552910752 -0.648984286173122 0.369546000256374 -1.75616644672892 0.0790599920658123 0.541350602552657
"ENSMUSG00000044042.19" 2402.09461412624 0.707952251145184 0.211806281431263 3.3424516325071 0.000830418261238667 0.0236923154991625
"ENSMUSG00000085448.1" 30.6118769309089 0.718447558316579 0.557381151128789 1.2889699568448 0.197408531359171 0.756104275339683
"ENSMUSG00000023236.7" 58.8695603397113 0.94475686449788 0.436893423715 2.1624424017748 0.0305840922328005 0.326191022792977
"ENSMUSG00000041219.14" 794.87773046227 -0.0871948760244163 0.151992610903776 -0.573678388087022 0.56618545568033 0.962999419452754
"ENSMUSG00000040383.16" 2027.27129024719 0.0274653766092256 0.14590995692076 0.188235108753692 0.850692351574301 0.993092596312136
"ENSMUSG00000098464.1" 7.70464090962329 0.987224938142213 1.08074089497029 0.913470511513634 0.360995135776055 NA
"ENSMUSG00000040321.3" 265.959450164998 -0.513847697959098 0.216358981814511 -2.37497742709675 0.0175500234218799 0.233071805714489
"ENSMUSG00000057147.13" 754.493580678729 0.108160867086481 0.154403627733376 0.700507291663209 0.483610553068525 0.940359452866363
"ENSMUSG00000101448.1" 9.76796496610737 0.823279201602792 0.965777583614348 0.852452174880404 0.393963172345961 0.906511695749561
"ENSMUSG00000086735.1" 20.6744239735037 -0.13270045992227 0.63525937183532 -0.208891778391064 0.834532722477002 0.992466836845001
"ENSMUSG00000040282.13" 2086.61652575568 0.0839323943723403 0.164948634052387 0.508839584241017 0.610864670654539 0.966217863195168
"ENSMUSG00000027210.20" 1620.73489127275 0.0734899567326932 0.217269807469638 0.338242840036404 0.735180194660684 0.983017395041663
"ENSMUSG00000086308.1" 63.5782728865591 0.148855872728861 0.373749802047224 0.398276793495272 0.690426164676473 0.97706276884439
"ENSMUSG00000027351.14" 1018.28973662334 0.158021191518997 0.164632313814279 0.959843106483092 0.337134183611615 0.87614877065573
"ENSMUSG00000027349.5" 542.988880672867 -0.0748454526674814 0.166962201665571 -0.448277825285262 0.653952702100245 0.972034747431002
"ENSMUSG00000027347.18" 749.218574858859 0.318504374061443 0.161621539641714 1.97068023709903 0.048760462452884 0.424426192152444
"ENSMUSG00000027344.14" 28.5876694158126 -0.0131750519247007 0.560187875642582 -0.0235189879994953 0.981236292440385 0.999744252705603
"ENSMUSG00000100046.1" 10.4916150048615 -0.86318016147176 0.884788525012781 -0.975577934240604 0.329273663704106 0.871277430772682
"ENSMUSG00000045339.7" 7.93508004873632 -0.98888528141884 1.03734636203049 -0.953283606724384 0.340446395171122 NA
"ENSMUSG00000005102.13" 888.461729644038 0.327505356325407 0.156962531055856 2.08651933759187 0.0369316054092687 0.360790255288943
"ENSMUSG00000009549.14" 68.7942229439714 -0.597831864594916 0.381060002075311 -1.56886543153055 0.116679298189907 0.635788093019743
"ENSMUSG00000040093.16" 116.58223947619 0.673446281257674 0.301221144770583 2.23572047629852 0.0253700868880977 0.292210155089515
"ENSMUSG00000040084.9" 1576.53063416179 -0.650959916383169 0.141932685471153 -4.58639892722578 4.50956560090774e-06 0.000238368228179426
"ENSMUSG00000074923.10" 56.3604600463522 0.0721376697874566 0.410897892067945 0.175561060740433 0.860638796152082 0.993092596312136
"ENSMUSG00000074918.4" 17.266860283145 -0.969963808322239 0.732971873079575 -1.32333019034816 0.185725596002998 0.742385153346175
"ENSMUSG00000045838.8" 12.9108373557026 -0.420658118979243 0.802250550410702 -0.524347560452147 0.60003682272779 0.965452588051429
"ENSMUSG00000040035.14" 10.7917044258031 1.12420443017821 0.908834117418683 1.23697428235994 0.216096630488957 0.775412890056432
"ENSMUSG00000027331.15" 788.549744599819 0.110372373052965 0.157888503376656 0.699052626964632 0.48451914249125 0.940458887086007
"ENSMUSG00000027332.11" 332.938571897745 0.0762066409898591 0.200954990342117 0.379222436129208 0.704522692068735 0.97897593918011
"ENSMUSG00000040007.8" 454.979505685185 0.102454031146093 0.179199647599244 0.57173120884265 0.567504087807592 0.962999419452754
"ENSMUSG00000074916.5" 22.9476525119543 -0.0885498452987863 0.651916695445277 -0.135830000853567 0.891955673598481 0.996101188516777
"ENSMUSG00000039983.13" 131.755780734744 -0.296259112457769 0.275764011602081 -1.074321158648 0.282678765031146 0.834264232370206
"ENSMUSG00000027324.1" 127.007138806158 -0.321290193472671 0.280043011240725 -1.14728873985893 0.251262306204622 0.806768705875455
"ENSMUSG00000027326.13" 1143.08681383047 0.237984928652282 0.165896095784132 1.4345420700072 0.151417632548601 0.695828658366534
"ENSMUSG00000027323.10" 1000.37460627154 -0.327604690568758 0.152704012302935 -2.14535745084979 0.0319242783198228 0.334085871659885
